t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451021,259,0.139740,0.000000,0.000000,0.000000,events/second
1585451024,260,0.140055,0.000000,0.000000,0.000000,events/second
1585451027,265,0.142517,0.000000,0.000000,0.000000,events/second
1585451030,265,0.142287,0.000000,0.000000,0.000000,events/second
1585451033,265,0.142059,0.000000,0.000000,0.000000,events/second
1585451036,266,0.142368,0.000000,0.000000,0.000000,events/second
1585451039,268,0.143205,0.000000,0.000000,0.000000,events/second
1585451042,268,0.142977,0.000000,0.000000,0.000000,events/second
1585451045,269,0.143281,0.000000,0.000000,0.000000,events/second
1585451048,270,0.143584,0.000000,0.000000,0.000000,events/second
1585451051,270,0.143355,0.000000,0.000000,0.000000,events/second
1585451054,270,0.143127,0.000000,0.000000,0.000000,events/second
1585451057,270,0.142900,0.000000,0.000000,0.000000,events/second
1585451060,272,0.143731,0.000000,0.000000,0.000000,events/second
1585451063,272,0.143505,0.000000,0.000000,0.000000,events/second
1585451066,273,0.143803,0.000000,0.000000,0.000000,events/second
1585451069,273,0.143576,0.000000,0.000000,0.000000,events/second
1585451072,273,0.143350,0.000000,0.000000,0.000000,events/second
1585451075,274,0.143650,0.000000,0.000000,0.000000,events/second
1585451078,274,0.143423,0.000000,0.000000,0.000000,events/second
1585451081,274,0.143197,0.000000,0.000000,0.000000,events/second
1585451084,276,0.144017,0.000000,0.000000,0.000000,events/second
1585451087,278,0.144836,0.000000,0.000000,0.000000,events/second
1585451090,280,0.145649,0.000000,0.000000,0.000000,events/second
1585451093,280,0.145423,0.000000,0.000000,0.000000,events/second
1585451096,281,0.145716,0.000000,0.000000,0.000000,events/second
1585451099,281,0.145488,0.000000,0.000000,0.000000,events/second
1585451102,281,0.145262,0.000000,0.000000,0.000000,events/second
1585451105,281,0.145037,0.000000,0.000000,0.000000,events/second
1585451108,283,0.145844,0.000000,0.000000,0.000000,events/second
1585451111,284,0.146133,0.000000,0.000000,0.000000,events/second
1585451114,284,0.145907,0.000000,0.000000,0.000000,events/second
1585451117,285,0.146196,0.000000,0.000000,0.000000,events/second
1585451120,285,0.145971,0.000000,0.000000,0.000000,events/second
1585451123,285,0.145749,0.000000,0.000000,0.000000,events/second
1585451126,285,0.145525,0.000000,0.000000,0.000000,events/second
1585451129,286,0.145811,0.000000,0.000000,0.000000,events/second
1585451132,286,0.145591,0.000000,0.000000,0.000000,events/second
1585451135,286,0.145366,0.000000,0.000000,0.000000,events/second
1585451138,286,0.145148,0.000000,0.000000,0.000000,events/second
1585451141,287,0.145431,0.000000,0.000000,0.000000,events/second
1585451144,288,0.145716,0.000000,0.000000,0.000000,events/second
1585451147,289,0.146002,0.000000,0.000000,0.000000,events/second
1585451150,290,0.146287,0.000000,0.000000,0.000000,events/second
1585451153,292,0.147071,0.000000,0.000000,0.000000,events/second
1585451156,292,0.146848,0.000000,0.000000,0.000000,events/second
1585451159,292,0.146628,0.000000,0.000000,0.000000,events/second
1585451162,293,0.146911,0.000000,0.000000,0.000000,events/second
1585451165,294,0.147189,0.000000,0.000000,0.000000,events/second
1585451168,295,0.147467,0.000000,0.000000,0.000000,events/second
1585451171,295,0.147247,0.000000,0.000000,0.000000,events/second
1585451174,295,0.147028,0.000000,0.000000,0.000000,events/second
1585451177,295,0.146808,0.000000,0.000000,0.000000,events/second
1585451180,295,0.146589,0.000000,0.000000,0.000000,events/second
1585451183,295,0.146371,0.000000,0.000000,0.000000,events/second
1585451186,296,0.146648,0.000000,0.000000,0.000000,events/second
1585451189,296,0.146431,0.000000,0.000000,0.000000,events/second
1585451192,296,0.146214,0.000000,0.000000,0.000000,events/second
1585451195,296,0.145997,0.000000,0.000000,0.000000,events/second
1585451198,296,0.145782,0.000000,0.000000,0.000000,events/second
1585451201,296,0.145568,0.000000,0.000000,0.000000,events/second
1585451204,296,0.145352,0.000000,0.000000,0.000000,events/second
1585451207,297,0.145629,0.000000,0.000000,0.000000,events/second
1585451210,297,0.145416,0.000000,0.000000,0.000000,events/second
1585451213,297,0.145204,0.000000,0.000000,0.000000,events/second
1585451216,297,0.144991,0.000000,0.000000,0.000000,events/second
1585451219,297,0.144779,0.000000,0.000000,0.000000,events/second
1585451222,297,0.144567,0.000000,0.000000,0.000000,events/second
1585451225,297,0.144355,0.000000,0.000000,0.000000,events/second
1585451228,298,0.144630,0.000000,0.000000,0.000000,events/second
1585451231,298,0.144420,0.000000,0.000000,0.000000,events/second
1585451234,298,0.144210,0.000000,0.000000,0.000000,events/second
1585451237,298,0.144001,0.000000,0.000000,0.000000,events/second
1585451240,298,0.143792,0.000000,0.000000,0.000000,events/second
1585451243,298,0.143584,0.000000,0.000000,0.000000,events/second
1585451246,299,0.143858,0.000000,0.000000,0.000000,events/second
1585451249,299,0.143651,0.000000,0.000000,0.000000,events/second
1585451252,299,0.143444,0.000000,0.000000,0.000000,events/second
1585451255,299,0.143238,0.000000,0.000000,0.000000,events/second
1585451258,299,0.143032,0.000000,0.000000,0.000000,events/second
1585451261,299,0.142827,0.000000,0.000000,0.000000,events/second
1585451264,299,0.142623,0.000000,0.000000,0.000000,events/second
1585451267,300,0.142896,0.000000,0.000000,0.000000,events/second
1585451270,300,0.142692,0.000000,0.000000,0.000000,events/second
1585451273,300,0.142489,0.000000,0.000000,0.000000,events/second
1585451276,300,0.142288,0.000000,0.000000,0.000000,events/second
1585451279,300,0.142085,0.000000,0.000000,0.000000,events/second
1585451282,300,0.141881,0.000000,0.000000,0.000000,events/second
1585451285,300,0.141681,0.000000,0.000000,0.000000,events/second
1585451288,301,0.141954,0.000000,0.000000,0.000000,events/second
1585451291,301,0.141753,0.000000,0.000000,0.000000,events/second
1585451294,301,0.141552,0.000000,0.000000,0.000000,events/second
1585451297,301,0.141353,0.000000,0.000000,0.000000,events/second
1585451300,301,0.141153,0.000000,0.000000,0.000000,events/second
1585451303,301,0.140956,0.000000,0.000000,0.000000,events/second
1585451306,302,0.141225,0.000000,0.000000,0.000000,events/second
1585451309,302,0.141027,0.000000,0.000000,0.000000,events/second
1585451312,302,0.140830,0.000000,0.000000,0.000000,events/second
1585451315,302,0.140633,0.000000,0.000000,0.000000,events/second
1585451318,302,0.140437,0.000000,0.000000,0.000000,events/second
1585451321,302,0.140241,0.000000,0.000000,0.000000,events/second
1585451324,302,0.140046,0.000000,0.000000,0.000000,events/second
1585451327,303,0.140315,0.000000,0.000000,0.000000,events/second
1585451330,303,0.140120,0.000000,0.000000,0.000000,events/second
1585451333,303,0.139927,0.000000,0.000000,0.000000,events/second
1585451336,303,0.139733,0.000000,0.000000,0.000000,events/second
1585451339,303,0.139539,0.000000,0.000000,0.000000,events/second
1585451342,303,0.139347,0.000000,0.000000,0.000000,events/second
1585451345,303,0.139155,0.000000,0.000000,0.000000,events/second
1585451348,304,0.139422,0.000000,0.000000,0.000000,events/second
1585451351,304,0.139230,0.000000,0.000000,0.000000,events/second
1585451354,304,0.139039,0.000000,0.000000,0.000000,events/second
1585451357,304,0.138849,0.000000,0.000000,0.000000,events/second
1585451360,304,0.138660,0.000000,0.000000,0.000000,events/second
1585451363,304,0.138470,0.000000,0.000000,0.000000,events/second
1585451366,305,0.138735,0.000000,0.000000,0.000000,events/second
1585451369,305,0.138546,0.000000,0.000000,0.000000,events/second
1585451372,305,0.138357,0.000000,0.000000,0.000000,events/second
1585451375,305,0.138170,0.000000,0.000000,0.000000,events/second
1585451378,305,0.137984,0.000000,0.000000,0.000000,events/second
1585451381,305,0.137795,0.000000,0.000000,0.000000,events/second
1585451384,305,0.137609,0.000000,0.000000,0.000000,events/second
1585451387,306,0.137874,0.000000,0.000000,0.000000,events/second
1585451390,306,0.137689,0.000000,0.000000,0.000000,events/second
1585451393,306,0.137502,0.000000,0.000000,0.000000,events/second
1585451396,306,0.137316,0.000000,0.000000,0.000000,events/second
1585451399,306,0.137130,0.000000,0.000000,0.000000,events/second
1585451402,306,0.136948,0.000000,0.000000,0.000000,events/second
1585451405,306,0.136764,0.000000,0.000000,0.000000,events/second
1585451408,307,0.137027,0.000000,0.000000,0.000000,events/second
1585451411,307,0.136845,0.000000,0.000000,0.000000,events/second
1585451414,307,0.136661,0.000000,0.000000,0.000000,events/second
1585451417,307,0.136479,0.000000,0.000000,0.000000,events/second
1585451420,307,0.136299,0.000000,0.000000,0.000000,events/second
1585451423,307,0.136117,0.000000,0.000000,0.000000,events/second
1585451426,308,0.136378,0.000000,0.000000,0.000000,events/second
1585451429,308,0.136197,0.000000,0.000000,0.000000,events/second
1585451432,308,0.136016,0.000000,0.000000,0.000000,events/second
1585451435,308,0.135836,0.000000,0.000000,0.000000,events/second
1585451438,308,0.135658,0.000000,0.000000,0.000000,events/second
1585451441,308,0.135478,0.000000,0.000000,0.000000,events/second
1585451444,308,0.135299,0.000000,0.000000,0.000000,events/second
1585451447,309,0.135560,0.000000,0.000000,0.000000,events/second
1585451450,309,0.135384,0.000000,0.000000,0.000000,events/second
1585451453,309,0.135206,0.000000,0.000000,0.000000,events/second
1585451456,309,0.135027,0.000000,0.000000,0.000000,events/second
1585451459,309,0.134852,0.000000,0.000000,0.000000,events/second
1585451462,309,0.134674,0.000000,0.000000,0.000000,events/second
1585451465,309,0.134498,0.000000,0.000000,0.000000,events/second
1585451468,311,0.135192,0.000000,0.000000,0.000000,events/second
1585451471,311,0.135016,0.000000,0.000000,0.000000,events/second
1585451474,313,0.135708,0.000000,0.000000,0.000000,events/second
1585451477,313,0.135532,0.000000,0.000000,0.000000,events/second
1585451480,313,0.135355,0.000000,0.000000,0.000000,events/second
1585451483,315,0.136044,0.000000,0.000000,0.000000,events/second
1585451486,318,0.137161,0.000000,0.000000,0.000000,events/second
1585451489,320,0.137846,0.000000,0.000000,0.000000,events/second
1585451492,320,0.137667,0.000000,0.000000,0.000000,events/second
1585451495,320,0.137491,0.000000,0.000000,0.000000,events/second
1585451498,322,0.138170,0.000000,0.000000,0.000000,events/second
1585451501,325,0.139279,0.000000,0.000000,0.000000,events/second
1585451504,326,0.139528,0.000000,0.000000,0.000000,events/second
1585451507,329,0.140631,0.000000,0.000000,0.000000,events/second
1585451510,329,0.140453,0.000000,0.000000,0.000000,events/second
1585451513,329,0.140273,0.000000,0.000000,0.000000,events/second
1585451516,329,0.140094,0.000000,0.000000,0.000000,events/second
1585451519,330,0.140340,0.000000,0.000000,0.000000,events/second
1585451522,330,0.140161,0.000000,0.000000,0.000000,events/second
1585451525,331,0.140408,0.000000,0.000000,0.000000,events/second
1585451528,332,0.140652,0.000000,0.000000,0.000000,events/second
1585451531,333,0.140897,0.000000,0.000000,0.000000,events/second
1585451534,334,0.141141,0.000000,0.000000,0.000000,events/second
1585451537,334,0.140962,0.000000,0.000000,0.000000,events/second
1585451540,334,0.140784,0.000000,0.000000,0.000000,events/second
1585451543,334,0.140606,0.000000,0.000000,0.000000,events/second
1585451546,335,0.140849,0.000000,0.000000,0.000000,events/second
1585451549,335,0.140671,0.000000,0.000000,0.000000,events/second
1585451552,337,0.141333,0.000000,0.000000,0.000000,events/second
1585451555,337,0.141156,0.000000,0.000000,0.000000,events/second
1585451558,337,0.140979,0.000000,0.000000,0.000000,events/second
1585451561,338,0.141220,0.000000,0.000000,0.000000,events/second
1585451564,338,0.141043,0.000000,0.000000,0.000000,events/second
1585451567,339,0.141284,0.000000,0.000000,0.000000,events/second
1585451570,339,0.141107,0.000000,0.000000,0.000000,events/second
1585451573,339,0.140931,0.000000,0.000000,0.000000,events/second
1585451576,339,0.140755,0.000000,0.000000,0.000000,events/second
1585451579,339,0.140580,0.000000,0.000000,0.000000,events/second
1585451582,339,0.140406,0.000000,0.000000,0.000000,events/second
1585451585,339,0.140231,0.000000,0.000000,0.000000,events/second
1585451588,340,0.140471,0.000000,0.000000,0.000000,events/second
1585451591,340,0.140297,0.000000,0.000000,0.000000,events/second
1585451594,340,0.140125,0.000000,0.000000,0.000000,events/second
1585451597,340,0.139950,0.000000,0.000000,0.000000,events/second
1585451600,341,0.140189,0.000000,0.000000,0.000000,events/second
1585451603,341,0.140016,0.000000,0.000000,0.000000,events/second
1585451606,342,0.140253,0.000000,0.000000,0.000000,events/second
1585451609,342,0.140080,0.000000,0.000000,0.000000,events/second
1585451612,342,0.139910,0.000000,0.000000,0.000000,events/second
1585451615,342,0.139738,0.000000,0.000000,0.000000,events/second
1585451618,342,0.139564,0.000000,0.000000,0.000000,events/second
1585451621,342,0.139396,0.000000,0.000000,0.000000,events/second
1585451624,342,0.139225,0.000000,0.000000,0.000000,events/second
1585451627,343,0.139463,0.000000,0.000000,0.000000,events/second
1585451630,343,0.139294,0.000000,0.000000,0.000000,events/second
1585451633,343,0.139124,0.000000,0.000000,0.000000,events/second
1585451636,343,0.138955,0.000000,0.000000,0.000000,events/second
1585451639,343,0.138786,0.000000,0.000000,0.000000,events/second
1585451642,344,0.139022,0.000000,0.000000,0.000000,events/second
1585451645,345,0.139258,0.000000,0.000000,0.000000,events/second
1585451648,346,0.139492,0.000000,0.000000,0.000000,events/second
1585451651,346,0.139323,0.000000,0.000000,0.000000,events/second
1585451654,346,0.139155,0.000000,0.000000,0.000000,events/second
1585451657,348,0.139793,0.000000,0.000000,0.000000,events/second
1585451660,348,0.139623,0.000000,0.000000,0.000000,events/second
1585451663,348,0.139454,0.000000,0.000000,0.000000,events/second
1585451666,349,0.139688,0.000000,0.000000,0.000000,events/second
1585451669,350,0.139918,0.000000,0.000000,0.000000,events/second
1585451672,350,0.139752,0.000000,0.000000,0.000000,events/second
1585451675,350,0.139585,0.000000,0.000000,0.000000,events/second
1585451678,350,0.139416,0.000000,0.000000,0.000000,events/second
1585451681,350,0.139252,0.000000,0.000000,0.000000,events/second
1585451684,350,0.139086,0.000000,0.000000,0.000000,events/second
1585451687,351,0.139317,0.000000,0.000000,0.000000,events/second
1585451690,351,0.139151,0.000000,0.000000,0.000000,events/second
1585451693,352,0.139382,0.000000,0.000000,0.000000,events/second
1585451696,352,0.139218,0.000000,0.000000,0.000000,events/second
1585451699,352,0.139052,0.000000,0.000000,0.000000,events/second
1585451702,352,0.138887,0.000000,0.000000,0.000000,events/second
1585451705,353,0.139119,0.000000,0.000000,0.000000,events/second
1585451708,354,0.139346,0.000000,0.000000,0.000000,events/second
1585451711,355,0.139575,0.000000,0.000000,0.000000,events/second
1585451714,355,0.139410,0.000000,0.000000,0.000000,events/second
1585451717,355,0.139247,0.000000,0.000000,0.000000,events/second
1585451720,355,0.139084,0.000000,0.000000,0.000000,events/second
1585451723,356,0.139312,0.000000,0.000000,0.000000,events/second
1585451726,359,0.140322,0.000000,0.000000,0.000000,events/second
1585451729,360,0.140547,0.000000,0.000000,0.000000,events/second
1585451732,360,0.140382,0.000000,0.000000,0.000000,events/second
1585451735,360,0.140211,0.000000,0.000000,0.000000,events/second
1585451738,360,0.140054,0.000000,0.000000,0.000000,events/second
1585451741,360,0.139891,0.000000,0.000000,0.000000,events/second
1585451744,361,0.140118,0.000000,0.000000,0.000000,events/second
1585451747,363,0.140728,0.000000,0.000000,0.000000,events/second
1585451750,363,0.140566,0.000000,0.000000,0.000000,events/second
1585451753,365,0.141176,0.000000,0.000000,0.000000,events/second
1585451756,366,0.141400,0.000000,0.000000,0.000000,events/second
1585451759,366,0.141236,0.000000,0.000000,0.000000,events/second
1585451762,366,0.141071,0.000000,0.000000,0.000000,events/second
1585451765,366,0.140908,0.000000,0.000000,0.000000,events/second
1585451768,367,0.141130,0.000000,0.000000,0.000000,events/second
1585451771,368,0.141353,0.000000,0.000000,0.000000,events/second
1585451774,368,0.141190,0.000000,0.000000,0.000000,events/second
1585451777,368,0.141027,0.000000,0.000000,0.000000,events/second
1585451780,368,0.140865,0.000000,0.000000,0.000000,events/second
1585451783,368,0.140704,0.000000,0.000000,0.000000,events/second
1585451786,369,0.140925,0.000000,0.000000,0.000000,events/second
1585451789,369,0.140762,0.000000,0.000000,0.000000,events/second
1585451792,369,0.140603,0.000000,0.000000,0.000000,events/second
1585451795,370,0.140822,0.000000,0.000000,0.000000,events/second
1585451798,370,0.140661,0.000000,0.000000,0.000000,events/second
1585451801,371,0.140881,0.000000,0.000000,0.000000,events/second
1585451804,371,0.140718,0.000000,0.000000,0.000000,events/second
1585451807,372,0.140939,0.000000,0.000000,0.000000,events/second
1585451810,372,0.140779,0.000000,0.000000,0.000000,events/second
1585451813,373,0.140999,0.000000,0.000000,0.000000,events/second
1585451816,373,0.140837,0.000000,0.000000,0.000000,events/second
1585451819,374,0.141057,0.000000,0.000000,0.000000,events/second
1585451822,374,0.140896,0.000000,0.000000,0.000000,events/second
1585451825,375,0.141115,0.000000,0.000000,0.000000,events/second
1585451828,376,0.141330,0.000000,0.000000,0.000000,events/second
1585451831,376,0.141173,0.000000,0.000000,0.000000,events/second
1585451834,377,0.141389,0.000000,0.000000,0.000000,events/second
1585451837,377,0.141230,0.000000,0.000000,0.000000,events/second
1585451840,378,0.141444,0.000000,0.000000,0.000000,events/second
1585451843,378,0.141285,0.000000,0.000000,0.000000,events/second
1585451846,378,0.141129,0.000000,0.000000,0.000000,events/second
1585451849,380,0.141716,0.000000,0.000000,0.000000,events/second
1585451852,380,0.141557,0.000000,0.000000,0.000000,events/second
1585451855,380,0.141400,0.000000,0.000000,0.000000,events/second
1585451858,381,0.141613,0.000000,0.000000,0.000000,events/second
1585451861,381,0.141456,0.000000,0.000000,0.000000,events/second
1585451864,382,0.141669,0.000000,0.000000,0.000000,events/second
1585451867,383,0.141883,0.000000,0.000000,0.000000,events/second
1585451870,384,0.142096,0.000000,0.000000,0.000000,events/second
1585451873,384,0.141938,0.000000,0.000000,0.000000,events/second
1585451876,384,0.141781,0.000000,0.000000,0.000000,events/second
1585451879,385,0.141988,0.000000,0.000000,0.000000,events/second
1585451882,385,0.141836,0.000000,0.000000,0.000000,events/second
1585451885,386,0.142046,0.000000,0.000000,0.000000,events/second
1585451888,387,0.142256,0.000000,0.000000,0.000000,events/second
1585451891,388,0.142469,0.000000,0.000000,0.000000,events/second
1585451894,388,0.142309,0.000000,0.000000,0.000000,events/second
1585451897,389,0.142522,0.000000,0.000000,0.000000,events/second
1585451900,389,0.142364,0.000000,0.000000,0.000000,events/second
1585451903,389,0.142209,0.000000,0.000000,0.000000,events/second
1585451906,390,0.142418,0.000000,0.000000,0.000000,events/second
1585451909,391,0.142628,0.000000,0.000000,0.000000,events/second
1585451912,392,0.142836,0.000000,0.000000,0.000000,events/second
1585451915,392,0.142680,0.000000,0.000000,0.000000,events/second
1585451918,393,0.142887,0.000000,0.000000,0.000000,events/second
1585451921,393,0.142731,0.000000,0.000000,0.000000,events/second
1585451924,394,0.142940,0.000000,0.000000,0.000000,events/second
1585451927,395,0.143145,0.000000,0.000000,0.000000,events/second
1585451930,395,0.142991,0.000000,0.000000,0.000000,events/second
1585451933,396,0.143198,0.000000,0.000000,0.000000,events/second
1585451936,396,0.143041,0.000000,0.000000,0.000000,events/second
1585451939,396,0.142888,0.000000,0.000000,0.000000,events/second
1585451942,397,0.143092,0.000000,0.000000,0.000000,events/second
1585451945,397,0.142937,0.000000,0.000000,0.000000,events/second
1585451948,398,0.143145,0.000000,0.000000,0.000000,events/second
1585451951,399,0.143348,0.000000,0.000000,0.000000,events/second
1585451954,399,0.143195,0.000000,0.000000,0.000000,events/second
1585451957,400,0.143398,0.000000,0.000000,0.000000,events/second
1585451960,400,0.143246,0.000000,0.000000,0.000000,events/second
1585451963,400,0.143090,0.000000,0.000000,0.000000,events/second
1585451966,400,0.142938,0.000000,0.000000,0.000000,events/second
1585451969,401,0.143141,0.000000,0.000000,0.000000,events/second
1585451972,401,0.142987,0.000000,0.000000,0.000000,events/second
1585451975,401,0.142836,0.000000,0.000000,0.000000,events/second
1585451978,402,0.143038,0.000000,0.000000,0.000000,events/second
1585451981,402,0.142887,0.000000,0.000000,0.000000,events/second
1585451984,403,0.143090,0.000000,0.000000,0.000000,events/second
1585451987,404,0.143290,0.000000,0.000000,0.000000,events/second
1585451990,404,0.143140,0.000000,0.000000,0.000000,events/second
1585451993,405,0.143341,0.000000,0.000000,0.000000,events/second
1585451996,405,0.143189,0.000000,0.000000,0.000000,events/second
1585451999,406,0.143392,0.000000,0.000000,0.000000,events/second
1585452002,406,0.143239,0.000000,0.000000,0.000000,events/second
1585452005,406,0.143088,0.000000,0.000000,0.000000,events/second
1585452008,407,0.143288,0.000000,0.000000,0.000000,events/second
1585452011,407,0.143137,0.000000,0.000000,0.000000,events/second
1585452014,408,0.143338,0.000000,0.000000,0.000000,events/second
1585452017,408,0.143186,0.000000,0.000000,0.000000,events/second
1585452020,408,0.143037,0.000000,0.000000,0.000000,events/second
1585452023,409,0.143236,0.000000,0.000000,0.000000,events/second
1585452026,409,0.143087,0.000000,0.000000,0.000000,events/second
1585452029,411,0.143636,0.000000,0.000000,0.000000,events/second
1585452032,411,0.143484,0.000000,0.000000,0.000000,events/second
1585452035,411,0.143333,0.000000,0.000000,0.000000,events/second
1585452038,412,0.143534,0.000000,0.000000,0.000000,events/second
1585452041,412,0.143384,0.000000,0.000000,0.000000,events/second
1585452044,412,0.143234,0.000000,0.000000,0.000000,events/second
1585452047,414,0.143780,0.000000,0.000000,0.000000,events/second
1585452050,414,0.143629,0.000000,0.000000,0.000000,events/second
1585452053,415,0.143828,0.000000,0.000000,0.000000,events/second
1585452056,415,0.143677,0.000000,0.000000,0.000000,events/second
1585452059,415,0.143529,0.000000,0.000000,0.000000,events/second
1585452062,416,0.143724,0.000000,0.000000,0.000000,events/second
1585452065,416,0.143575,0.000000,0.000000,0.000000,events/second
1585452068,417,0.143771,0.000000,0.000000,0.000000,events/second
1585452071,418,0.143969,0.000000,0.000000,0.000000,events/second
1585452074,418,0.143821,0.000000,0.000000,0.000000,events/second
1585452077,418,0.143672,0.000000,0.000000,0.000000,events/second
1585452080,419,0.143867,0.000000,0.000000,0.000000,events/second
1585452083,419,0.143718,0.000000,0.000000,0.000000,events/second
1585452086,419,0.143572,0.000000,0.000000,0.000000,events/second
1585452089,420,0.143765,0.000000,0.000000,0.000000,events/second
1585452092,420,0.143618,0.000000,0.000000,0.000000,events/second
1585452095,421,0.143813,0.000000,0.000000,0.000000,events/second
1585452098,421,0.143665,0.000000,0.000000,0.000000,events/second
1585452101,421,0.143518,0.000000,0.000000,0.000000,events/second
1585452104,421,0.143372,0.000000,0.000000,0.000000,events/second
1585452107,422,0.143567,0.000000,0.000000,0.000000,events/second
1585452110,422,0.143419,0.000000,0.000000,0.000000,events/second
1585452113,422,0.143273,0.000000,0.000000,0.000000,events/second
1585452116,422,0.143128,0.000000,0.000000,0.000000,events/second
1585452119,423,0.143320,0.000000,0.000000,0.000000,events/second
1585452122,423,0.143174,0.000000,0.000000,0.000000,events/second
1585452125,424,0.143369,0.000000,0.000000,0.000000,events/second
1585452128,425,0.143560,0.000000,0.000000,0.000000,events/second
1585452131,425,0.143416,0.000000,0.000000,0.000000,events/second
1585452134,426,0.143607,0.000000,0.000000,0.000000,events/second
1585452137,426,0.143462,0.000000,0.000000,0.000000,events/second
1585452140,427,0.143654,0.000000,0.000000,0.000000,events/second
1585452143,427,0.143509,0.000000,0.000000,0.000000,events/second
1585452146,427,0.143365,0.000000,0.000000,0.000000,events/second
1585452149,428,0.143555,0.000000,0.000000,0.000000,events/second
1585452152,428,0.143411,0.000000,0.000000,0.000000,events/second
1585452155,429,0.143603,0.000000,0.000000,0.000000,events/second
1585452158,429,0.143458,0.000000,0.000000,0.000000,events/second
1585452161,430,0.143649,0.000000,0.000000,0.000000,events/second
1585452164,430,0.143505,0.000000,0.000000,0.000000,events/second
1585452167,431,0.143694,0.000000,0.000000,0.000000,events/second
1585452170,432,0.143885,0.000000,0.000000,0.000000,events/second
1585452173,432,0.143740,0.000000,0.000000,0.000000,events/second
1585452176,432,0.143598,0.000000,0.000000,0.000000,events/second
1585452179,433,0.143785,0.000000,0.000000,0.000000,events/second
1585452182,433,0.143643,0.000000,0.000000,0.000000,events/second
1585452185,433,0.143501,0.000000,0.000000,0.000000,events/second
1585452188,434,0.143688,0.000000,0.000000,0.000000,events/second
1585452191,434,0.143545,0.000000,0.000000,0.000000,events/second
1585452194,435,0.143735,0.000000,0.000000,0.000000,events/second
1585452197,435,0.143591,0.000000,0.000000,0.000000,events/second
1585452200,436,0.143780,0.000000,0.000000,0.000000,events/second
1585452203,436,0.143638,0.000000,0.000000,0.000000,events/second
1585452206,436,0.143495,0.000000,0.000000,0.000000,events/second
1585452209,437,0.143684,0.000000,0.000000,0.000000,events/second
1585452212,437,0.143540,0.000000,0.000000,0.000000,events/second
1585452215,437,0.143400,0.000000,0.000000,0.000000,events/second
1585452218,438,0.143586,0.000000,0.000000,0.000000,events/second
1585452221,438,0.143446,0.000000,0.000000,0.000000,events/second
1585452224,439,0.143631,0.000000,0.000000,0.000000,events/second
1585452227,439,0.143492,0.000000,0.000000,0.000000,events/second
1585452230,441,0.144003,0.000000,0.000000,0.000000,events/second
1585452233,441,0.143862,0.000000,0.000000,0.000000,events/second
1585452236,441,0.143723,0.000000,0.000000,0.000000,events/second
1585452239,442,0.143907,0.000000,0.000000,0.000000,events/second
1585452242,442,0.143768,0.000000,0.000000,0.000000,events/second
1585452245,443,0.143953,0.000000,0.000000,0.000000,events/second
1585452248,444,0.144137,0.000000,0.000000,0.000000,events/second
1585452251,444,0.143995,0.000000,0.000000,0.000000,events/second
1585452254,444,0.143857,0.000000,0.000000,0.000000,events/second
1585452257,445,0.144040,0.000000,0.000000,0.000000,events/second
1585452260,445,0.143901,0.000000,0.000000,0.000000,events/second
1585452263,446,0.144084,0.000000,0.000000,0.000000,events/second
1585452266,446,0.143944,0.000000,0.000000,0.000000,events/second
1585452269,447,0.144128,0.000000,0.000000,0.000000,events/second
1585452272,448,0.144309,0.000000,0.000000,0.000000,events/second
1585452275,448,0.144171,0.000000,0.000000,0.000000,events/second
1585452278,448,0.144033,0.000000,0.000000,0.000000,events/second
1585452281,449,0.144214,0.000000,0.000000,0.000000,events/second
1585452284,449,0.144076,0.000000,0.000000,0.000000,events/second
1585452287,450,0.144258,0.000000,0.000000,0.000000,events/second
1585452290,451,0.144439,0.000000,0.000000,0.000000,events/second
1585452293,451,0.144301,0.000000,0.000000,0.000000,events/second
1585452296,452,0.144482,0.000000,0.000000,0.000000,events/second
1585452299,452,0.144344,0.000000,0.000000,0.000000,events/second
1585452302,452,0.144204,0.000000,0.000000,0.000000,events/second
1585452305,452,0.144067,0.000000,0.000000,0.000000,events/second
1585452308,453,0.144249,0.000000,0.000000,0.000000,events/second
1585452311,453,0.144110,0.000000,0.000000,0.000000,events/second
1585452314,453,0.143972,0.000000,0.000000,0.000000,events/second
1585452317,453,0.143835,0.000000,0.000000,0.000000,events/second
1585452320,453,0.143698,0.000000,0.000000,0.000000,events/second
1585452323,453,0.143563,0.000000,0.000000,0.000000,events/second
1585452326,453,0.143425,0.000000,0.000000,0.000000,events/second
1585452329,454,0.143606,0.000000,0.000000,0.000000,events/second
1585452332,454,0.143470,0.000000,0.000000,0.000000,events/second
1585452335,454,0.143335,0.000000,0.000000,0.000000,events/second
1585452338,455,0.143513,0.000000,0.000000,0.000000,events/second
1585452341,456,0.143694,0.000000,0.000000,0.000000,events/second
1585452344,456,0.143557,0.000000,0.000000,0.000000,events/second
1585452347,456,0.143422,0.000000,0.000000,0.000000,events/second
1585452350,457,0.143600,0.000000,0.000000,0.000000,events/second
1585452353,458,0.143779,0.000000,0.000000,0.000000,events/second
1585452356,458,0.143644,0.000000,0.000000,0.000000,events/second
1585452359,458,0.143509,0.000000,0.000000,0.000000,events/second
1585452362,458,0.143376,0.000000,0.000000,0.000000,events/second
1585452365,458,0.143241,0.000000,0.000000,0.000000,events/second
1585452368,459,0.143419,0.000000,0.000000,0.000000,events/second
