t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452365,119,0.037386,0.000000,0.000000,0.000000,events/second
1585452368,119,0.037351,0.000000,0.000000,0.000000,events/second
1585452371,119,0.037316,0.000000,0.000000,0.000000,events/second
1585452374,119,0.037281,0.000000,0.000000,0.000000,events/second
1585452377,119,0.037246,0.000000,0.000000,0.000000,events/second
1585452380,119,0.037211,0.000000,0.000000,0.000000,events/second
1585452383,119,0.037176,0.000000,0.000000,0.000000,events/second
1585452386,119,0.037141,0.000000,0.000000,0.000000,events/second
1585452389,119,0.037106,0.000000,0.000000,0.000000,events/second
1585452392,119,0.037071,0.000000,0.000000,0.000000,events/second
1585452395,119,0.037037,0.000000,0.000000,0.000000,events/second
1585452398,119,0.037002,0.000000,0.000000,0.000000,events/second
1585452401,119,0.036968,0.000000,0.000000,0.000000,events/second
1585452404,119,0.036933,0.000000,0.000000,0.000000,events/second
1585452407,119,0.036899,0.000000,0.000000,0.000000,events/second
1585452410,119,0.036865,0.000000,0.000000,0.000000,events/second
1585452413,119,0.036831,0.000000,0.000000,0.000000,events/second
1585452416,119,0.036796,0.000000,0.000000,0.000000,events/second
1585452419,119,0.036763,0.000000,0.000000,0.000000,events/second
1585452422,119,0.036728,0.000000,0.000000,0.000000,events/second
1585452425,119,0.036695,0.000000,0.000000,0.000000,events/second
1585452428,119,0.036661,0.000000,0.000000,0.000000,events/second
1585452431,119,0.036627,0.000000,0.000000,0.000000,events/second
1585452434,119,0.036593,0.000000,0.000000,0.000000,events/second
1585452437,119,0.036558,0.000000,0.000000,0.000000,events/second
1585452440,119,0.036526,0.000000,0.000000,0.000000,events/second
1585452443,119,0.036492,0.000000,0.000000,0.000000,events/second
1585452446,119,0.036459,0.000000,0.000000,0.000000,events/second
1585452449,119,0.036425,0.000000,0.000000,0.000000,events/second
1585452452,119,0.036391,0.000000,0.000000,0.000000,events/second
1585452455,119,0.036358,0.000000,0.000000,0.000000,events/second
1585452458,119,0.036325,0.000000,0.000000,0.000000,events/second
1585452461,119,0.036292,0.000000,0.000000,0.000000,events/second
1585452464,119,0.036258,0.000000,0.000000,0.000000,events/second
1585452467,119,0.036225,0.000000,0.000000,0.000000,events/second
1585452470,119,0.036192,0.000000,0.000000,0.000000,events/second
1585452473,119,0.036159,0.000000,0.000000,0.000000,events/second
1585452476,119,0.036126,0.000000,0.000000,0.000000,events/second
1585452479,119,0.036094,0.000000,0.000000,0.000000,events/second
1585452482,119,0.036061,0.000000,0.000000,0.000000,events/second
1585452485,119,0.036028,0.000000,0.000000,0.000000,events/second
1585452488,119,0.035995,0.000000,0.000000,0.000000,events/second
1585452491,119,0.035962,0.000000,0.000000,0.000000,events/second
1585452494,119,0.035930,0.000000,0.000000,0.000000,events/second
1585452497,119,0.035897,0.000000,0.000000,0.000000,events/second
1585452500,119,0.035865,0.000000,0.000000,0.000000,events/second
1585452503,119,0.035832,0.000000,0.000000,0.000000,events/second
1585452506,119,0.035800,0.000000,0.000000,0.000000,events/second
1585452509,119,0.035768,0.000000,0.000000,0.000000,events/second
1585452512,119,0.035736,0.000000,0.000000,0.000000,events/second
1585452515,119,0.035704,0.000000,0.000000,0.000000,events/second
1585452518,119,0.035672,0.000000,0.000000,0.000000,events/second
1585452521,119,0.035639,0.000000,0.000000,0.000000,events/second
1585452524,119,0.035607,0.000000,0.000000,0.000000,events/second
1585452527,119,0.035575,0.000000,0.000000,0.000000,events/second
1585452530,119,0.035544,0.000000,0.000000,0.000000,events/second
1585452533,119,0.035512,0.000000,0.000000,0.000000,events/second
1585452536,119,0.035479,0.000000,0.000000,0.000000,events/second
1585452539,119,0.035449,0.000000,0.000000,0.000000,events/second
1585452542,119,0.035417,0.000000,0.000000,0.000000,events/second
1585452545,119,0.035385,0.000000,0.000000,0.000000,events/second
1585452548,119,0.035354,0.000000,0.000000,0.000000,events/second
1585452551,119,0.035322,0.000000,0.000000,0.000000,events/second
1585452554,119,0.035291,0.000000,0.000000,0.000000,events/second
1585452557,119,0.035259,0.000000,0.000000,0.000000,events/second
1585452560,119,0.035228,0.000000,0.000000,0.000000,events/second
1585452563,119,0.035197,0.000000,0.000000,0.000000,events/second
1585452566,119,0.035165,0.000000,0.000000,0.000000,events/second
1585452569,120,0.035429,0.000000,0.000000,0.000000,events/second
1585452572,120,0.035398,0.000000,0.000000,0.000000,events/second
1585452575,120,0.035367,0.000000,0.000000,0.000000,events/second
1585452578,120,0.035336,0.000000,0.000000,0.000000,events/second
1585452581,120,0.035304,0.000000,0.000000,0.000000,events/second
1585452584,120,0.035273,0.000000,0.000000,0.000000,events/second
1585452587,120,0.035242,0.000000,0.000000,0.000000,events/second
1585452590,120,0.035211,0.000000,0.000000,0.000000,events/second
1585452593,120,0.035180,0.000000,0.000000,0.000000,events/second
1585452596,120,0.035149,0.000000,0.000000,0.000000,events/second
1585452599,120,0.035118,0.000000,0.000000,0.000000,events/second
1585452602,120,0.035088,0.000000,0.000000,0.000000,events/second
1585452605,120,0.035057,0.000000,0.000000,0.000000,events/second
1585452608,120,0.035027,0.000000,0.000000,0.000000,events/second
1585452611,120,0.034995,0.000000,0.000000,0.000000,events/second
1585452614,120,0.034965,0.000000,0.000000,0.000000,events/second
1585452617,120,0.034934,0.000000,0.000000,0.000000,events/second
1585452620,120,0.034904,0.000000,0.000000,0.000000,events/second
1585452623,120,0.034874,0.000000,0.000000,0.000000,events/second
1585452626,120,0.034843,0.000000,0.000000,0.000000,events/second
1585452629,120,0.034813,0.000000,0.000000,0.000000,events/second
1585452632,120,0.034783,0.000000,0.000000,0.000000,events/second
1585452635,120,0.034752,0.000000,0.000000,0.000000,events/second
1585452638,120,0.034722,0.000000,0.000000,0.000000,events/second
1585452641,120,0.034692,0.000000,0.000000,0.000000,events/second
1585452644,120,0.034662,0.000000,0.000000,0.000000,events/second
1585452647,120,0.034632,0.000000,0.000000,0.000000,events/second
1585452650,120,0.034602,0.000000,0.000000,0.000000,events/second
1585452653,120,0.034572,0.000000,0.000000,0.000000,events/second
1585452656,120,0.034541,0.000000,0.000000,0.000000,events/second
1585452659,120,0.034513,0.000000,0.000000,0.000000,events/second
1585452662,120,0.034483,0.000000,0.000000,0.000000,events/second
1585452665,120,0.034453,0.000000,0.000000,0.000000,events/second
1585452668,120,0.034424,0.000000,0.000000,0.000000,events/second
1585452671,120,0.034394,0.000000,0.000000,0.000000,events/second
1585452674,120,0.034364,0.000000,0.000000,0.000000,events/second
1585452677,120,0.034335,0.000000,0.000000,0.000000,events/second
1585452680,120,0.034306,0.000000,0.000000,0.000000,events/second
1585452683,120,0.034276,0.000000,0.000000,0.000000,events/second
1585452686,120,0.034244,0.000000,0.000000,0.000000,events/second
1585452689,120,0.034217,0.000000,0.000000,0.000000,events/second
1585452692,120,0.034188,0.000000,0.000000,0.000000,events/second
1585452695,120,0.034159,0.000000,0.000000,0.000000,events/second
1585452698,120,0.034130,0.000000,0.000000,0.000000,events/second
1585452701,120,0.034100,0.000000,0.000000,0.000000,events/second
1585452704,120,0.034072,0.000000,0.000000,0.000000,events/second
1585452707,120,0.034042,0.000000,0.000000,0.000000,events/second
1585452710,120,0.034013,0.000000,0.000000,0.000000,events/second
1585452713,120,0.033985,0.000000,0.000000,0.000000,events/second
1585452716,120,0.033956,0.000000,0.000000,0.000000,events/second
1585452719,120,0.033927,0.000000,0.000000,0.000000,events/second
1585452722,120,0.033898,0.000000,0.000000,0.000000,events/second
1585452725,120,0.033870,0.000000,0.000000,0.000000,events/second
1585452728,120,0.033841,0.000000,0.000000,0.000000,events/second
1585452731,120,0.033813,0.000000,0.000000,0.000000,events/second
1585452734,120,0.033784,0.000000,0.000000,0.000000,events/second
1585452737,120,0.033755,0.000000,0.000000,0.000000,events/second
1585452740,120,0.033727,0.000000,0.000000,0.000000,events/second
1585452743,120,0.033698,0.000000,0.000000,0.000000,events/second
1585452746,120,0.033670,0.000000,0.000000,0.000000,events/second
1585452749,120,0.033642,0.000000,0.000000,0.000000,events/second
1585452752,120,0.033613,0.000000,0.000000,0.000000,events/second
1585452755,120,0.033585,0.000000,0.000000,0.000000,events/second
1585452758,120,0.033557,0.000000,0.000000,0.000000,events/second
1585452761,120,0.033529,0.000000,0.000000,0.000000,events/second
1585452764,120,0.033501,0.000000,0.000000,0.000000,events/second
1585452767,121,0.033752,0.000000,0.000000,0.000000,events/second
1585452770,121,0.033723,0.000000,0.000000,0.000000,events/second
1585452773,121,0.033695,0.000000,0.000000,0.000000,events/second
1585452776,121,0.033667,0.000000,0.000000,0.000000,events/second
1585452779,121,0.033639,0.000000,0.000000,0.000000,events/second
1585452782,121,0.033611,0.000000,0.000000,0.000000,events/second
1585452785,121,0.033583,0.000000,0.000000,0.000000,events/second
1585452788,121,0.033555,0.000000,0.000000,0.000000,events/second
1585452791,121,0.033528,0.000000,0.000000,0.000000,events/second
1585452794,121,0.033499,0.000000,0.000000,0.000000,events/second
1585452797,121,0.033472,0.000000,0.000000,0.000000,events/second
1585452800,121,0.033444,0.000000,0.000000,0.000000,events/second
1585452803,121,0.033416,0.000000,0.000000,0.000000,events/second
1585452806,121,0.033389,0.000000,0.000000,0.000000,events/second
1585452809,121,0.033361,0.000000,0.000000,0.000000,events/second
1585452812,121,0.033334,0.000000,0.000000,0.000000,events/second
1585452815,121,0.033306,0.000000,0.000000,0.000000,events/second
1585452818,121,0.033278,0.000000,0.000000,0.000000,events/second
1585452821,121,0.033251,0.000000,0.000000,0.000000,events/second
1585452824,121,0.033224,0.000000,0.000000,0.000000,events/second
1585452827,121,0.033196,0.000000,0.000000,0.000000,events/second
1585452830,121,0.033169,0.000000,0.000000,0.000000,events/second
1585452833,121,0.033141,0.000000,0.000000,0.000000,events/second
1585452836,121,0.033115,0.000000,0.000000,0.000000,events/second
1585452839,121,0.033087,0.000000,0.000000,0.000000,events/second
1585452842,121,0.033060,0.000000,0.000000,0.000000,events/second
1585452845,121,0.033033,0.000000,0.000000,0.000000,events/second
1585452848,121,0.033006,0.000000,0.000000,0.000000,events/second
1585452851,121,0.032979,0.000000,0.000000,0.000000,events/second
1585452854,121,0.032952,0.000000,0.000000,0.000000,events/second
1585452857,121,0.032925,0.000000,0.000000,0.000000,events/second
1585452860,121,0.032898,0.000000,0.000000,0.000000,events/second
1585452863,121,0.032871,0.000000,0.000000,0.000000,events/second
1585452866,121,0.032845,0.000000,0.000000,0.000000,events/second
1585452869,121,0.032818,0.000000,0.000000,0.000000,events/second
1585452872,121,0.032791,0.000000,0.000000,0.000000,events/second
1585452875,121,0.032765,0.000000,0.000000,0.000000,events/second
1585452878,121,0.032738,0.000000,0.000000,0.000000,events/second
1585452881,121,0.032712,0.000000,0.000000,0.000000,events/second
1585452884,121,0.032685,0.000000,0.000000,0.000000,events/second
1585452887,121,0.032659,0.000000,0.000000,0.000000,events/second
1585452890,121,0.032632,0.000000,0.000000,0.000000,events/second
1585452893,121,0.032606,0.000000,0.000000,0.000000,events/second
1585452896,121,0.032579,0.000000,0.000000,0.000000,events/second
1585452899,121,0.032553,0.000000,0.000000,0.000000,events/second
1585452902,121,0.032527,0.000000,0.000000,0.000000,events/second
1585452905,121,0.032501,0.000000,0.000000,0.000000,events/second
1585452908,121,0.032475,0.000000,0.000000,0.000000,events/second
1585452911,121,0.032448,0.000000,0.000000,0.000000,events/second
1585452914,121,0.032422,0.000000,0.000000,0.000000,events/second
1585452917,121,0.032396,0.000000,0.000000,0.000000,events/second
1585452920,121,0.032370,0.000000,0.000000,0.000000,events/second
1585452923,121,0.032344,0.000000,0.000000,0.000000,events/second
1585452926,121,0.032318,0.000000,0.000000,0.000000,events/second
1585452929,121,0.032293,0.000000,0.000000,0.000000,events/second
1585452932,121,0.032267,0.000000,0.000000,0.000000,events/second
1585452935,121,0.032241,0.000000,0.000000,0.000000,events/second
1585452938,121,0.032215,0.000000,0.000000,0.000000,events/second
1585452941,121,0.032189,0.000000,0.000000,0.000000,events/second
1585452944,121,0.032164,0.000000,0.000000,0.000000,events/second
1585452947,121,0.032138,0.000000,0.000000,0.000000,events/second
1585452950,121,0.032112,0.000000,0.000000,0.000000,events/second
1585452953,121,0.032087,0.000000,0.000000,0.000000,events/second
1585452956,121,0.032061,0.000000,0.000000,0.000000,events/second
1585452959,121,0.032036,0.000000,0.000000,0.000000,events/second
1585452962,121,0.032011,0.000000,0.000000,0.000000,events/second
1585452965,121,0.031985,0.000000,0.000000,0.000000,events/second
1585452968,121,0.031960,0.000000,0.000000,0.000000,events/second
1585452971,121,0.031935,0.000000,0.000000,0.000000,events/second
1585452974,121,0.031909,0.000000,0.000000,0.000000,events/second
1585452977,121,0.031884,0.000000,0.000000,0.000000,events/second
1585452980,121,0.031859,0.000000,0.000000,0.000000,events/second
1585452983,121,0.031834,0.000000,0.000000,0.000000,events/second
1585452986,121,0.031809,0.000000,0.000000,0.000000,events/second
1585452989,121,0.031784,0.000000,0.000000,0.000000,events/second
1585452992,121,0.031758,0.000000,0.000000,0.000000,events/second
1585452995,121,0.031734,0.000000,0.000000,0.000000,events/second
1585452998,121,0.031709,0.000000,0.000000,0.000000,events/second
1585453001,121,0.031684,0.000000,0.000000,0.000000,events/second
1585453004,121,0.031659,0.000000,0.000000,0.000000,events/second
1585453007,121,0.031634,0.000000,0.000000,0.000000,events/second
1585453010,121,0.031609,0.000000,0.000000,0.000000,events/second
1585453013,121,0.031584,0.000000,0.000000,0.000000,events/second
1585453016,121,0.031560,0.000000,0.000000,0.000000,events/second
1585453019,121,0.031535,0.000000,0.000000,0.000000,events/second
1585453022,121,0.031510,0.000000,0.000000,0.000000,events/second
1585453025,121,0.031486,0.000000,0.000000,0.000000,events/second
1585453028,121,0.031461,0.000000,0.000000,0.000000,events/second
1585453031,121,0.031437,0.000000,0.000000,0.000000,events/second
1585453034,121,0.031412,0.000000,0.000000,0.000000,events/second
1585453037,121,0.031388,0.000000,0.000000,0.000000,events/second
1585453040,121,0.031363,0.000000,0.000000,0.000000,events/second
1585453043,121,0.031339,0.000000,0.000000,0.000000,events/second
1585453046,121,0.031315,0.000000,0.000000,0.000000,events/second
1585453049,122,0.031546,0.000000,0.000000,0.000000,events/second
1585453052,122,0.031525,0.000000,0.000000,0.000000,events/second
1585453055,122,0.031500,0.000000,0.000000,0.000000,events/second
1585453058,122,0.031476,0.000000,0.000000,0.000000,events/second
1585453061,122,0.031451,0.000000,0.000000,0.000000,events/second
1585453064,122,0.031427,0.000000,0.000000,0.000000,events/second
1585453067,122,0.031403,0.000000,0.000000,0.000000,events/second
1585453070,122,0.031379,0.000000,0.000000,0.000000,events/second
1585453073,122,0.031354,0.000000,0.000000,0.000000,events/second
1585453076,122,0.031330,0.000000,0.000000,0.000000,events/second
1585453079,122,0.031306,0.000000,0.000000,0.000000,events/second
1585453082,122,0.031282,0.000000,0.000000,0.000000,events/second
1585453085,122,0.031258,0.000000,0.000000,0.000000,events/second
1585453088,122,0.031234,0.000000,0.000000,0.000000,events/second
1585453091,122,0.031210,0.000000,0.000000,0.000000,events/second
1585453094,122,0.031186,0.000000,0.000000,0.000000,events/second
1585453097,122,0.031162,0.000000,0.000000,0.000000,events/second
1585453100,122,0.031139,0.000000,0.000000,0.000000,events/second
1585453103,122,0.031115,0.000000,0.000000,0.000000,events/second
1585453106,122,0.031091,0.000000,0.000000,0.000000,events/second
1585453109,122,0.031067,0.000000,0.000000,0.000000,events/second
1585453112,122,0.031043,0.000000,0.000000,0.000000,events/second
1585453115,122,0.030918,0.000000,0.000000,0.000000,events/second
1585453128,122,0.030918,0.000000,0.000000,0.000000,events/second
1585453128,122,0.030909,0.000000,0.000000,0.000000,events/second
1585453129,122,0.030904,0.000000,0.000000,0.000000,events/second
1585453129,122,0.030796,0.000000,0.000000,0.000000,events/second
1585453143,122,0.030752,0.000000,0.000000,0.000000,events/second
1585453150,122,0.030606,0.000000,0.000000,0.000000,events/second
1585453168,122,0.030570,0.000000,0.000000,0.000000,events/second
1585453173,122,0.030531,0.000000,0.000000,0.000000,events/second
1585453178,122,0.030515,0.000000,0.000000,0.000000,events/second
1585453180,122,0.030479,0.000000,0.000000,0.000000,events/second
1585453184,122,0.030478,0.000000,0.000000,0.000000,events/second
1585453184,122,0.030470,0.000000,0.000000,0.000000,events/second
1585453186,122,0.030457,0.000000,0.000000,0.000000,events/second
1585453187,122,0.030453,0.000000,0.000000,0.000000,events/second
1585453188,122,0.030453,0.000000,0.000000,0.000000,events/second
1585453188,122,0.030452,0.000000,0.000000,0.000000,events/second
1585453188,122,0.030452,0.000000,0.000000,0.000000,events/second
1585453188,122,0.030442,0.000000,0.000000,0.000000,events/second
1585453189,122,0.030439,0.000000,0.000000,0.000000,events/second
1585453190,122,0.030385,0.000000,0.000000,0.000000,events/second
1585453197,122,0.030357,0.000000,0.000000,0.000000,events/second
1585453201,122,0.030303,0.000000,0.000000,0.000000,events/second
1585453208,122,0.030296,0.000000,0.000000,0.000000,events/second
1585453209,122,0.030296,0.000000,0.000000,0.000000,events/second
1585453209,122,0.030295,0.000000,0.000000,0.000000,events/second
1585453209,122,0.030295,0.000000,0.000000,0.000000,events/second
1585453209,122,0.030226,0.000000,0.000000,0.000000,events/second
1585453218,122,0.030184,0.000000,0.000000,0.000000,events/second
1585453224,122,0.030147,0.000000,0.000000,0.000000,events/second
1585453228,122,0.030116,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030116,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030116,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030115,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030115,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030114,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030114,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030114,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030114,0.000000,0.000000,0.000000,events/second
1585453233,122,0.030113,0.000000,0.000000,0.000000,events/second
1585453235,122,0.030101,0.000000,0.000000,0.000000,events/second
1585453238,122,0.030075,0.000000,0.000000,0.000000,events/second
1585453241,122,0.030057,0.000000,0.000000,0.000000,events/second
1585453244,122,0.030034,0.000000,0.000000,0.000000,events/second
1585453247,122,0.030012,0.000000,0.000000,0.000000,events/second
1585453250,122,0.029990,0.000000,0.000000,0.000000,events/second
1585453253,122,0.029968,0.000000,0.000000,0.000000,events/second
1585453256,122,0.029934,0.000000,0.000000,0.000000,events/second
1585453259,122,0.029752,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029748,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029747,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029747,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029747,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029747,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029746,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029746,0.000000,0.000000,0.000000,events/second
1585453283,122,0.029746,0.000000,0.000000,0.000000,events/second
1585453286,122,0.029727,0.000000,0.000000,0.000000,events/second
1585453289,122,0.029705,0.000000,0.000000,0.000000,events/second
1585453292,122,0.029684,0.000000,0.000000,0.000000,events/second
1585453295,122,0.029662,0.000000,0.000000,0.000000,events/second
1585453298,122,0.029640,0.000000,0.000000,0.000000,events/second
1585453301,122,0.029619,0.000000,0.000000,0.000000,events/second
1585453304,122,0.029597,0.000000,0.000000,0.000000,events/second
1585453307,122,0.029576,0.000000,0.000000,0.000000,events/second
1585453310,122,0.029554,0.000000,0.000000,0.000000,events/second
1585453313,122,0.029533,0.000000,0.000000,0.000000,events/second
1585453316,122,0.029511,0.000000,0.000000,0.000000,events/second
1585453319,122,0.029490,0.000000,0.000000,0.000000,events/second
1585453322,122,0.029469,0.000000,0.000000,0.000000,events/second
1585453325,122,0.029447,0.000000,0.000000,0.000000,events/second
1585453328,122,0.029426,0.000000,0.000000,0.000000,events/second
1585453331,122,0.029405,0.000000,0.000000,0.000000,events/second
1585453334,122,0.029383,0.000000,0.000000,0.000000,events/second
1585453337,122,0.029362,0.000000,0.000000,0.000000,events/second
1585453340,122,0.029341,0.000000,0.000000,0.000000,events/second
1585453343,122,0.029320,0.000000,0.000000,0.000000,events/second
1585453346,122,0.029298,0.000000,0.000000,0.000000,events/second
1585453349,122,0.029278,0.000000,0.000000,0.000000,events/second
1585453352,122,0.029257,0.000000,0.000000,0.000000,events/second
1585453355,123,0.029475,0.000000,0.000000,0.000000,events/second
1585453358,123,0.029454,0.000000,0.000000,0.000000,events/second
1585453361,123,0.029433,0.000000,0.000000,0.000000,events/second
1585453364,123,0.029412,0.000000,0.000000,0.000000,events/second
1585453367,123,0.029391,0.000000,0.000000,0.000000,events/second
1585453370,123,0.029370,0.000000,0.000000,0.000000,events/second
1585453373,123,0.029349,0.000000,0.000000,0.000000,events/second
1585453376,123,0.029328,0.000000,0.000000,0.000000,events/second
1585453379,123,0.029307,0.000000,0.000000,0.000000,events/second
1585453382,123,0.029286,0.000000,0.000000,0.000000,events/second
1585453385,123,0.029265,0.000000,0.000000,0.000000,events/second
1585453388,123,0.029244,0.000000,0.000000,0.000000,events/second
1585453391,123,0.029223,0.000000,0.000000,0.000000,events/second
1585453394,123,0.029202,0.000000,0.000000,0.000000,events/second
1585453397,123,0.029182,0.000000,0.000000,0.000000,events/second
1585453400,123,0.029161,0.000000,0.000000,0.000000,events/second
1585453403,123,0.029140,0.000000,0.000000,0.000000,events/second
1585453406,123,0.029119,0.000000,0.000000,0.000000,events/second
1585453409,123,0.029099,0.000000,0.000000,0.000000,events/second
1585453412,123,0.029078,0.000000,0.000000,0.000000,events/second
1585453415,123,0.029057,0.000000,0.000000,0.000000,events/second
1585453418,123,0.029037,0.000000,0.000000,0.000000,events/second
1585453421,123,0.029016,0.000000,0.000000,0.000000,events/second
1585453424,123,0.028996,0.000000,0.000000,0.000000,events/second
1585453427,123,0.028975,0.000000,0.000000,0.000000,events/second
1585453430,123,0.028955,0.000000,0.000000,0.000000,events/second
1585453433,123,0.028934,0.000000,0.000000,0.000000,events/second
1585453436,123,0.028914,0.000000,0.000000,0.000000,events/second
1585453439,123,0.028894,0.000000,0.000000,0.000000,events/second
1585453442,123,0.028873,0.000000,0.000000,0.000000,events/second
1585453445,123,0.028853,0.000000,0.000000,0.000000,events/second
1585453448,123,0.028833,0.000000,0.000000,0.000000,events/second
1585453451,123,0.028812,0.000000,0.000000,0.000000,events/second
1585453454,123,0.028792,0.000000,0.000000,0.000000,events/second
1585453457,123,0.028772,0.000000,0.000000,0.000000,events/second
1585453460,123,0.028752,0.000000,0.000000,0.000000,events/second
1585453463,123,0.028732,0.000000,0.000000,0.000000,events/second
1585453466,123,0.028711,0.000000,0.000000,0.000000,events/second
1585453469,123,0.028692,0.000000,0.000000,0.000000,events/second
1585453472,123,0.028671,0.000000,0.000000,0.000000,events/second
1585453475,123,0.028651,0.000000,0.000000,0.000000,events/second
1585453478,123,0.028631,0.000000,0.000000,0.000000,events/second
1585453481,123,0.028611,0.000000,0.000000,0.000000,events/second
1585453484,123,0.028591,0.000000,0.000000,0.000000,events/second
1585453487,123,0.028571,0.000000,0.000000,0.000000,events/second
1585453490,123,0.028552,0.000000,0.000000,0.000000,events/second
1585453493,123,0.028532,0.000000,0.000000,0.000000,events/second
1585453496,123,0.028512,0.000000,0.000000,0.000000,events/second
1585453499,123,0.028492,0.000000,0.000000,0.000000,events/second
1585453502,123,0.028472,0.000000,0.000000,0.000000,events/second
1585453505,123,0.028452,0.000000,0.000000,0.000000,events/second
1585453508,123,0.028433,0.000000,0.000000,0.000000,events/second
1585453511,123,0.028413,0.000000,0.000000,0.000000,events/second
1585453514,123,0.028393,0.000000,0.000000,0.000000,events/second
1585453517,123,0.028374,0.000000,0.000000,0.000000,events/second
1585453520,123,0.028354,0.000000,0.000000,0.000000,events/second
1585453523,123,0.028334,0.000000,0.000000,0.000000,events/second
1585453526,123,0.028315,0.000000,0.000000,0.000000,events/second
1585453529,123,0.028296,0.000000,0.000000,0.000000,events/second
1585453532,123,0.028276,0.000000,0.000000,0.000000,events/second
1585453535,123,0.028256,0.000000,0.000000,0.000000,events/second
1585453538,123,0.028237,0.000000,0.000000,0.000000,events/second
1585453541,123,0.028217,0.000000,0.000000,0.000000,events/second
1585453544,123,0.028198,0.000000,0.000000,0.000000,events/second
1585453547,123,0.028179,0.000000,0.000000,0.000000,events/second
1585453550,123,0.028159,0.000000,0.000000,0.000000,events/second
1585453553,123,0.028140,0.000000,0.000000,0.000000,events/second
1585453556,123,0.028121,0.000000,0.000000,0.000000,events/second
1585453559,123,0.028101,0.000000,0.000000,0.000000,events/second
1585453562,123,0.028082,0.000000,0.000000,0.000000,events/second
1585453565,123,0.028063,0.000000,0.000000,0.000000,events/second
1585453568,123,0.028044,0.000000,0.000000,0.000000,events/second
1585453571,123,0.028025,0.000000,0.000000,0.000000,events/second
1585453574,123,0.028005,0.000000,0.000000,0.000000,events/second
1585453577,123,0.027986,0.000000,0.000000,0.000000,events/second
1585453580,123,0.027967,0.000000,0.000000,0.000000,events/second
1585453583,123,0.027948,0.000000,0.000000,0.000000,events/second
1585453586,123,0.027929,0.000000,0.000000,0.000000,events/second
1585453589,123,0.027910,0.000000,0.000000,0.000000,events/second
1585453592,123,0.027891,0.000000,0.000000,0.000000,events/second
1585453595,123,0.027872,0.000000,0.000000,0.000000,events/second
1585453598,123,0.027853,0.000000,0.000000,0.000000,events/second
1585453601,123,0.027835,0.000000,0.000000,0.000000,events/second
1585453604,123,0.027816,0.000000,0.000000,0.000000,events/second
1585453607,124,0.028023,0.000000,0.000000,0.000000,events/second
1585453610,124,0.028004,0.000000,0.000000,0.000000,events/second
1585453613,124,0.027985,0.000000,0.000000,0.000000,events/second
1585453616,124,0.027966,0.000000,0.000000,0.000000,events/second
1585453619,124,0.027947,0.000000,0.000000,0.000000,events/second
1585453622,124,0.027928,0.000000,0.000000,0.000000,events/second
1585453625,124,0.027909,0.000000,0.000000,0.000000,events/second
1585453628,124,0.027890,0.000000,0.000000,0.000000,events/second
1585453631,124,0.027871,0.000000,0.000000,0.000000,events/second
1585453634,124,0.027853,0.000000,0.000000,0.000000,events/second
1585453637,124,0.027834,0.000000,0.000000,0.000000,events/second
1585453640,124,0.027815,0.000000,0.000000,0.000000,events/second
1585453643,124,0.027796,0.000000,0.000000,0.000000,events/second
1585453646,124,0.027778,0.000000,0.000000,0.000000,events/second
1585453649,124,0.027759,0.000000,0.000000,0.000000,events/second
1585453652,124,0.027740,0.000000,0.000000,0.000000,events/second
1585453655,124,0.027722,0.000000,0.000000,0.000000,events/second
1585453658,124,0.027703,0.000000,0.000000,0.000000,events/second
1585453661,124,0.027685,0.000000,0.000000,0.000000,events/second
1585453664,124,0.027666,0.000000,0.000000,0.000000,events/second
1585453667,124,0.027648,0.000000,0.000000,0.000000,events/second
1585453670,124,0.027629,0.000000,0.000000,0.000000,events/second
1585453673,124,0.027611,0.000000,0.000000,0.000000,events/second
1585453676,124,0.027592,0.000000,0.000000,0.000000,events/second
1585453679,124,0.027574,0.000000,0.000000,0.000000,events/second
1585453682,124,0.027556,0.000000,0.000000,0.000000,events/second
1585453685,124,0.027537,0.000000,0.000000,0.000000,events/second
1585453688,124,0.027519,0.000000,0.000000,0.000000,events/second
1585453691,124,0.027500,0.000000,0.000000,0.000000,events/second
1585453694,124,0.027482,0.000000,0.000000,0.000000,events/second
1585453697,124,0.027464,0.000000,0.000000,0.000000,events/second
1585453700,124,0.027446,0.000000,0.000000,0.000000,events/second
1585453703,124,0.027428,0.000000,0.000000,0.000000,events/second
1585453706,124,0.027409,0.000000,0.000000,0.000000,events/second
1585453709,124,0.027391,0.000000,0.000000,0.000000,events/second
1585453712,124,0.027373,0.000000,0.000000,0.000000,events/second
