t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585419478,294,0.217299,0.000000,0.000000,0.000000,events/second
1585419481,294,0.216817,0.000000,0.000000,0.000000,events/second
1585419484,294,0.216338,0.000000,0.000000,0.000000,events/second
1585419487,294,0.215863,0.000000,0.000000,0.000000,events/second
1585419490,294,0.215388,0.000000,0.000000,0.000000,events/second
1585419493,294,0.214916,0.000000,0.000000,0.000000,events/second
1585419496,294,0.214446,0.000000,0.000000,0.000000,events/second
1585419499,294,0.213977,0.000000,0.000000,0.000000,events/second
1585419502,294,0.213511,0.000000,0.000000,0.000000,events/second
1585419505,294,0.213047,0.000000,0.000000,0.000000,events/second
1585419508,294,0.212584,0.000000,0.000000,0.000000,events/second
1585419511,294,0.212122,0.000000,0.000000,0.000000,events/second
1585419514,294,0.211665,0.000000,0.000000,0.000000,events/second
1585419517,294,0.211211,0.000000,0.000000,0.000000,events/second
1585419520,294,0.210756,0.000000,0.000000,0.000000,events/second
1585419523,294,0.210303,0.000000,0.000000,0.000000,events/second
1585419526,294,0.209854,0.000000,0.000000,0.000000,events/second
1585419529,294,0.209402,0.000000,0.000000,0.000000,events/second
1585419532,294,0.208959,0.000000,0.000000,0.000000,events/second
1585419535,294,0.208511,0.000000,0.000000,0.000000,events/second
1585419538,294,0.208068,0.000000,0.000000,0.000000,events/second
1585419541,294,0.207627,0.000000,0.000000,0.000000,events/second
1585419544,294,0.207192,0.000000,0.000000,0.000000,events/second
1585419547,294,0.206753,0.000000,0.000000,0.000000,events/second
1585419550,294,0.206316,0.000000,0.000000,0.000000,events/second
1585419553,294,0.205883,0.000000,0.000000,0.000000,events/second
1585419556,294,0.205451,0.000000,0.000000,0.000000,events/second
1585419559,294,0.205021,0.000000,0.000000,0.000000,events/second
1585419562,294,0.204597,0.000000,0.000000,0.000000,events/second
1585419565,294,0.204167,0.000000,0.000000,0.000000,events/second
1585419568,294,0.203742,0.000000,0.000000,0.000000,events/second
1585419571,294,0.203319,0.000000,0.000000,0.000000,events/second
1585419574,294,0.202899,0.000000,0.000000,0.000000,events/second
1585419577,294,0.202480,0.000000,0.000000,0.000000,events/second
1585419580,294,0.202063,0.000000,0.000000,0.000000,events/second
1585419583,294,0.201649,0.000000,0.000000,0.000000,events/second
1585419586,294,0.201232,0.000000,0.000000,0.000000,events/second
1585419589,294,0.200820,0.000000,0.000000,0.000000,events/second
1585419592,294,0.200413,0.000000,0.000000,0.000000,events/second
1585419595,294,0.200000,0.000000,0.000000,0.000000,events/second
1585419598,294,0.199593,0.000000,0.000000,0.000000,events/second
1585419601,294,0.199186,0.000000,0.000000,0.000000,events/second
1585419604,294,0.198786,0.000000,0.000000,0.000000,events/second
1585419607,294,0.198383,0.000000,0.000000,0.000000,events/second
1585419610,294,0.197980,0.000000,0.000000,0.000000,events/second
1585419613,294,0.197579,0.000000,0.000000,0.000000,events/second
1585419616,294,0.197183,0.000000,0.000000,0.000000,events/second
1585419619,294,0.196787,0.000000,0.000000,0.000000,events/second
1585419622,294,0.196393,0.000000,0.000000,0.000000,events/second
1585419625,294,0.196000,0.000000,0.000000,0.000000,events/second
1585419628,294,0.195609,0.000000,0.000000,0.000000,events/second
1585419631,294,0.195223,0.000000,0.000000,0.000000,events/second
1585419634,294,0.194833,0.000000,0.000000,0.000000,events/second
1585419637,294,0.194445,0.000000,0.000000,0.000000,events/second
1585419640,294,0.194063,0.000000,0.000000,0.000000,events/second
1585419643,294,0.193679,0.000000,0.000000,0.000000,events/second
1585419646,294,0.193291,0.000000,0.000000,0.000000,events/second
1585419649,294,0.192914,0.000000,0.000000,0.000000,events/second
1585419652,294,0.192535,0.000000,0.000000,0.000000,events/second
1585419655,294,0.192157,0.000000,0.000000,0.000000,events/second
1585419658,294,0.191779,0.000000,0.000000,0.000000,events/second
1585419661,294,0.191406,0.000000,0.000000,0.000000,events/second
1585419664,294,0.191036,0.000000,0.000000,0.000000,events/second
1585419667,294,0.190662,0.000000,0.000000,0.000000,events/second
1585419670,294,0.190292,0.000000,0.000000,0.000000,events/second
1585419673,294,0.189922,0.000000,0.000000,0.000000,events/second
1585419676,294,0.189555,0.000000,0.000000,0.000000,events/second
1585419679,294,0.189189,0.000000,0.000000,0.000000,events/second
1585419682,294,0.188825,0.000000,0.000000,0.000000,events/second
1585419685,294,0.188462,0.000000,0.000000,0.000000,events/second
1585419688,294,0.188100,0.000000,0.000000,0.000000,events/second
1585419691,294,0.187740,0.000000,0.000000,0.000000,events/second
1585419694,294,0.187384,0.000000,0.000000,0.000000,events/second
1585419697,294,0.187023,0.000000,0.000000,0.000000,events/second
1585419700,294,0.186666,0.000000,0.000000,0.000000,events/second
1585419703,294,0.186312,0.000000,0.000000,0.000000,events/second
1585419706,294,0.185959,0.000000,0.000000,0.000000,events/second
1585419709,294,0.185604,0.000000,0.000000,0.000000,events/second
1585419712,294,0.185255,0.000000,0.000000,0.000000,events/second
1585419715,294,0.184906,0.000000,0.000000,0.000000,events/second
1585419718,294,0.184558,0.000000,0.000000,0.000000,events/second
1585419721,294,0.184211,0.000000,0.000000,0.000000,events/second
1585419724,321,0.200753,0.000000,0.000000,0.000000,events/second
1585419727,345,0.215357,0.000000,0.000000,0.000000,events/second
1585419730,345,0.214954,0.000000,0.000000,0.000000,events/second
1585419733,345,0.214550,0.000000,0.000000,0.000000,events/second
1585419736,345,0.214145,0.000000,0.000000,0.000000,events/second
1585419739,345,0.213755,0.000000,0.000000,0.000000,events/second
1585419742,345,0.213358,0.000000,0.000000,0.000000,events/second
1585419745,345,0.212963,0.000000,0.000000,0.000000,events/second
1585419748,345,0.212569,0.000000,0.000000,0.000000,events/second
1585419751,345,0.212175,0.000000,0.000000,0.000000,events/second
1585419754,345,0.211786,0.000000,0.000000,0.000000,events/second
1585419757,345,0.211397,0.000000,0.000000,0.000000,events/second
1585419760,345,0.211009,0.000000,0.000000,0.000000,events/second
1585419763,345,0.210623,0.000000,0.000000,0.000000,events/second
1585419766,345,0.210238,0.000000,0.000000,0.000000,events/second
1585419769,345,0.209851,0.000000,0.000000,0.000000,events/second
1585419772,345,0.209472,0.000000,0.000000,0.000000,events/second
1585419775,345,0.209091,0.000000,0.000000,0.000000,events/second
1585419778,345,0.208712,0.000000,0.000000,0.000000,events/second
1585419781,345,0.208334,0.000000,0.000000,0.000000,events/second
1585419784,345,0.207959,0.000000,0.000000,0.000000,events/second
1585419787,345,0.207581,0.000000,0.000000,0.000000,events/second
1585419790,345,0.207208,0.000000,0.000000,0.000000,events/second
1585419793,345,0.206835,0.000000,0.000000,0.000000,events/second
1585419796,345,0.206466,0.000000,0.000000,0.000000,events/second
1585419799,345,0.206094,0.000000,0.000000,0.000000,events/second
1585419802,345,0.205726,0.000000,0.000000,0.000000,events/second
1585419805,345,0.205360,0.000000,0.000000,0.000000,events/second
1585419808,345,0.204994,0.000000,0.000000,0.000000,events/second
1585419811,345,0.204629,0.000000,0.000000,0.000000,events/second
1585419814,345,0.204266,0.000000,0.000000,0.000000,events/second
1585419817,345,0.203903,0.000000,0.000000,0.000000,events/second
1585419820,345,0.203542,0.000000,0.000000,0.000000,events/second
1585419823,345,0.203183,0.000000,0.000000,0.000000,events/second
1585419826,345,0.202825,0.000000,0.000000,0.000000,events/second
1585419829,345,0.202468,0.000000,0.000000,0.000000,events/second
1585419832,345,0.202112,0.000000,0.000000,0.000000,events/second
1585419835,345,0.201757,0.000000,0.000000,0.000000,events/second
1585419838,345,0.201404,0.000000,0.000000,0.000000,events/second
1585419841,345,0.201050,0.000000,0.000000,0.000000,events/second
1585419844,345,0.200697,0.000000,0.000000,0.000000,events/second
1585419847,345,0.200351,0.000000,0.000000,0.000000,events/second
1585419850,345,0.200002,0.000000,0.000000,0.000000,events/second
1585419853,345,0.199655,0.000000,0.000000,0.000000,events/second
1585419856,345,0.199309,0.000000,0.000000,0.000000,events/second
1585419859,345,0.198964,0.000000,0.000000,0.000000,events/second
1585419862,345,0.198621,0.000000,0.000000,0.000000,events/second
1585419865,345,0.198278,0.000000,0.000000,0.000000,events/second
1585419868,345,0.197937,0.000000,0.000000,0.000000,events/second
1585419871,345,0.197597,0.000000,0.000000,0.000000,events/second
1585419874,345,0.197257,0.000000,0.000000,0.000000,events/second
1585419877,345,0.196920,0.000000,0.000000,0.000000,events/second
1585419880,345,0.196583,0.000000,0.000000,0.000000,events/second
1585419883,345,0.196248,0.000000,0.000000,0.000000,events/second
1585419886,345,0.195914,0.000000,0.000000,0.000000,events/second
1585419889,345,0.195581,0.000000,0.000000,0.000000,events/second
1585419892,345,0.195249,0.000000,0.000000,0.000000,events/second
1585419895,345,0.194918,0.000000,0.000000,0.000000,events/second
1585419898,345,0.194587,0.000000,0.000000,0.000000,events/second
1585419901,345,0.194259,0.000000,0.000000,0.000000,events/second
1585419904,345,0.193931,0.000000,0.000000,0.000000,events/second
1585419907,345,0.193605,0.000000,0.000000,0.000000,events/second
1585419910,345,0.193279,0.000000,0.000000,0.000000,events/second
1585419913,345,0.192953,0.000000,0.000000,0.000000,events/second
1585419916,345,0.192633,0.000000,0.000000,0.000000,events/second
1585419919,345,0.192308,0.000000,0.000000,0.000000,events/second
1585419922,345,0.191987,0.000000,0.000000,0.000000,events/second
1585419925,345,0.191667,0.000000,0.000000,0.000000,events/second
1585419928,345,0.191350,0.000000,0.000000,0.000000,events/second
1585419931,345,0.191030,0.000000,0.000000,0.000000,events/second
1585419934,345,0.190716,0.000000,0.000000,0.000000,events/second
1585419937,345,0.190400,0.000000,0.000000,0.000000,events/second
1585419940,345,0.190084,0.000000,0.000000,0.000000,events/second
1585419943,345,0.189768,0.000000,0.000000,0.000000,events/second
1585419946,345,0.189458,0.000000,0.000000,0.000000,events/second
1585419949,345,0.189125,0.000000,0.000000,0.000000,events/second
1585419952,345,0.188835,0.000000,0.000000,0.000000,events/second
1585419955,345,0.188527,0.000000,0.000000,0.000000,events/second
1585419958,345,0.188215,0.000000,0.000000,0.000000,events/second
1585419961,345,0.187908,0.000000,0.000000,0.000000,events/second
1585419964,345,0.187604,0.000000,0.000000,0.000000,events/second
1585419967,345,0.187298,0.000000,0.000000,0.000000,events/second
1585419970,345,0.186992,0.000000,0.000000,0.000000,events/second
1585419973,345,0.186685,0.000000,0.000000,0.000000,events/second
1585419976,345,0.186384,0.000000,0.000000,0.000000,events/second
1585419979,345,0.186087,0.000000,0.000000,0.000000,events/second
1585419982,345,0.185783,0.000000,0.000000,0.000000,events/second
1585419985,345,0.185484,0.000000,0.000000,0.000000,events/second
1585419988,345,0.185185,0.000000,0.000000,0.000000,events/second
1585419991,345,0.184888,0.000000,0.000000,0.000000,events/second
1585419994,345,0.184591,0.000000,0.000000,0.000000,events/second
1585419997,345,0.184295,0.000000,0.000000,0.000000,events/second
1585420000,345,0.184000,0.000000,0.000000,0.000000,events/second
1585420003,345,0.183707,0.000000,0.000000,0.000000,events/second
1585420006,345,0.183413,0.000000,0.000000,0.000000,events/second
1585420009,345,0.183121,0.000000,0.000000,0.000000,events/second
1585420012,345,0.182830,0.000000,0.000000,0.000000,events/second
1585420015,345,0.182540,0.000000,0.000000,0.000000,events/second
1585420018,345,0.182249,0.000000,0.000000,0.000000,events/second
1585420021,345,0.181962,0.000000,0.000000,0.000000,events/second
1585420024,345,0.181676,0.000000,0.000000,0.000000,events/second
1585420027,345,0.181387,0.000000,0.000000,0.000000,events/second
1585420030,345,0.181103,0.000000,0.000000,0.000000,events/second
1585420033,345,0.180818,0.000000,0.000000,0.000000,events/second
1585420036,345,0.180534,0.000000,0.000000,0.000000,events/second
1585420039,345,0.180254,0.000000,0.000000,0.000000,events/second
1585420042,345,0.179969,0.000000,0.000000,0.000000,events/second
1585420045,345,0.179690,0.000000,0.000000,0.000000,events/second
1585420048,345,0.179406,0.000000,0.000000,0.000000,events/second
1585420051,345,0.179123,0.000000,0.000000,0.000000,events/second
1585420054,345,0.178848,0.000000,0.000000,0.000000,events/second
1585420057,345,0.178573,0.000000,0.000000,0.000000,events/second
1585420060,345,0.178296,0.000000,0.000000,0.000000,events/second
1585420063,345,0.178019,0.000000,0.000000,0.000000,events/second
1585420066,345,0.177742,0.000000,0.000000,0.000000,events/second
1585420069,345,0.177467,0.000000,0.000000,0.000000,events/second
1585420072,345,0.177196,0.000000,0.000000,0.000000,events/second
1585420075,345,0.176923,0.000000,0.000000,0.000000,events/second
1585420078,345,0.176654,0.000000,0.000000,0.000000,events/second
1585420081,345,0.176383,0.000000,0.000000,0.000000,events/second
1585420084,345,0.176110,0.000000,0.000000,0.000000,events/second
1585420087,345,0.175844,0.000000,0.000000,0.000000,events/second
1585420090,345,0.175572,0.000000,0.000000,0.000000,events/second
1585420093,345,0.175305,0.000000,0.000000,0.000000,events/second
1585420096,345,0.175038,0.000000,0.000000,0.000000,events/second
1585420099,345,0.174774,0.000000,0.000000,0.000000,events/second
1585420102,345,0.174507,0.000000,0.000000,0.000000,events/second
1585420105,345,0.174242,0.000000,0.000000,0.000000,events/second
1585420108,345,0.173979,0.000000,0.000000,0.000000,events/second
1585420111,345,0.173718,0.000000,0.000000,0.000000,events/second
1585420114,345,0.173457,0.000000,0.000000,0.000000,events/second
1585420117,345,0.173191,0.000000,0.000000,0.000000,events/second
1585420120,345,0.172932,0.000000,0.000000,0.000000,events/second
1585420123,345,0.172673,0.000000,0.000000,0.000000,events/second
1585420126,345,0.172415,0.000000,0.000000,0.000000,events/second
1585420129,345,0.172156,0.000000,0.000000,0.000000,events/second
1585420132,345,0.171898,0.000000,0.000000,0.000000,events/second
1585420135,345,0.171642,0.000000,0.000000,0.000000,events/second
1585420138,345,0.171386,0.000000,0.000000,0.000000,events/second
1585420141,345,0.171131,0.000000,0.000000,0.000000,events/second
1585420144,345,0.170879,0.000000,0.000000,0.000000,events/second
1585420147,345,0.170623,0.000000,0.000000,0.000000,events/second
1585420150,345,0.170371,0.000000,0.000000,0.000000,events/second
1585420153,345,0.170119,0.000000,0.000000,0.000000,events/second
1585420156,345,0.169867,0.000000,0.000000,0.000000,events/second
1585420159,345,0.169617,0.000000,0.000000,0.000000,events/second
1585420162,345,0.169368,0.000000,0.000000,0.000000,events/second
1585420165,345,0.169117,0.000000,0.000000,0.000000,events/second
1585420168,345,0.168871,0.000000,0.000000,0.000000,events/second
1585420171,345,0.168612,0.000000,0.000000,0.000000,events/second
1585420174,345,0.168375,0.000000,0.000000,0.000000,events/second
1585420177,345,0.168131,0.000000,0.000000,0.000000,events/second
1585420180,345,0.167886,0.000000,0.000000,0.000000,events/second
1585420183,345,0.167638,0.000000,0.000000,0.000000,events/second
1585420186,345,0.167394,0.000000,0.000000,0.000000,events/second
1585420189,345,0.167151,0.000000,0.000000,0.000000,events/second
1585420192,345,0.166907,0.000000,0.000000,0.000000,events/second
1585420195,345,0.166667,0.000000,0.000000,0.000000,events/second
1585420198,345,0.166426,0.000000,0.000000,0.000000,events/second
1585420201,345,0.166185,0.000000,0.000000,0.000000,events/second
1585420204,345,0.165947,0.000000,0.000000,0.000000,events/second
1585420207,345,0.165705,0.000000,0.000000,0.000000,events/second
1585420210,345,0.165468,0.000000,0.000000,0.000000,events/second
1585420213,345,0.165230,0.000000,0.000000,0.000000,events/second
1585420216,345,0.164988,0.000000,0.000000,0.000000,events/second
1585420219,345,0.164758,0.000000,0.000000,0.000000,events/second
1585420222,345,0.164519,0.000000,0.000000,0.000000,events/second
1585420225,345,0.164286,0.000000,0.000000,0.000000,events/second
1585420228,345,0.164053,0.000000,0.000000,0.000000,events/second
1585420231,345,0.163819,0.000000,0.000000,0.000000,events/second
1585420234,345,0.163585,0.000000,0.000000,0.000000,events/second
1585420237,345,0.163352,0.000000,0.000000,0.000000,events/second
1585420240,345,0.163119,0.000000,0.000000,0.000000,events/second
1585420243,345,0.162889,0.000000,0.000000,0.000000,events/second
1585420246,345,0.162659,0.000000,0.000000,0.000000,events/second
1585420249,345,0.162431,0.000000,0.000000,0.000000,events/second
1585420252,359,0.168783,0.000000,0.000000,0.000000,events/second
1585420255,374,0.175587,0.000000,0.000000,0.000000,events/second
1585420258,374,0.175340,0.000000,0.000000,0.000000,events/second
1585420261,374,0.175094,0.000000,0.000000,0.000000,events/second
1585420264,374,0.174847,0.000000,0.000000,0.000000,events/second
1585420267,374,0.174605,0.000000,0.000000,0.000000,events/second
1585420270,374,0.174359,0.000000,0.000000,0.000000,events/second
1585420273,374,0.174116,0.000000,0.000000,0.000000,events/second
1585420276,374,0.173873,0.000000,0.000000,0.000000,events/second
1585420279,374,0.173631,0.000000,0.000000,0.000000,events/second
1585420282,374,0.173389,0.000000,0.000000,0.000000,events/second
1585420285,374,0.173148,0.000000,0.000000,0.000000,events/second
1585420288,374,0.172908,0.000000,0.000000,0.000000,events/second
1585420291,374,0.172668,0.000000,0.000000,0.000000,events/second
1585420294,374,0.172430,0.000000,0.000000,0.000000,events/second
1585420297,374,0.172192,0.000000,0.000000,0.000000,events/second
1585420300,374,0.171953,0.000000,0.000000,0.000000,events/second
1585420303,374,0.171717,0.000000,0.000000,0.000000,events/second
1585420306,374,0.171480,0.000000,0.000000,0.000000,events/second
1585420309,374,0.171245,0.000000,0.000000,0.000000,events/second
1585420312,374,0.171011,0.000000,0.000000,0.000000,events/second
1585420315,374,0.170778,0.000000,0.000000,0.000000,events/second
1585420318,374,0.170543,0.000000,0.000000,0.000000,events/second
1585420321,374,0.170309,0.000000,0.000000,0.000000,events/second
1585420324,374,0.170075,0.000000,0.000000,0.000000,events/second
1585420327,374,0.169845,0.000000,0.000000,0.000000,events/second
1585420330,374,0.169614,0.000000,0.000000,0.000000,events/second
1585420333,374,0.169385,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449185,40,9.010668,0.000000,0.000000,0.000000,events/second
1585449188,40,6.670449,0.000000,0.000000,0.000000,events/second
1585449191,40,4.447723,0.000000,0.000000,0.000000,events/second
1585449194,40,3.332627,0.000000,0.000000,0.000000,events/second
1585449197,40,2.668207,0.000000,0.000000,0.000000,events/second
1585449200,40,2.223995,0.000000,0.000000,0.000000,events/second
1585449203,40,1.898835,0.000000,0.000000,0.000000,events/second
1585449206,40,1.664161,0.000000,0.000000,0.000000,events/second
1585449209,40,1.482432,0.000000,0.000000,0.000000,events/second
1585449212,40,1.332817,0.000000,0.000000,0.000000,events/second
1585449215,40,1.212910,0.000000,0.000000,0.000000,events/second
1585449218,40,1.110676,0.000000,0.000000,0.000000,events/second
1585449221,40,1.025587,0.000000,0.000000,0.000000,events/second
1585449224,40,0.953069,0.000000,0.000000,0.000000,events/second
1585449227,40,0.888639,0.000000,0.000000,0.000000,events/second
1585449230,40,0.833770,0.000000,0.000000,0.000000,events/second
1585449233,40,0.784264,0.000000,0.000000,0.000000,events/second
1585449236,40,0.740722,0.000000,0.000000,0.000000,events/second
1585449239,40,0.701685,0.000000,0.000000,0.000000,events/second
1585449242,40,0.666569,0.000000,0.000000,0.000000,events/second
1585449245,40,0.635167,0.000000,0.000000,0.000000,events/second
1585449248,40,0.606038,0.000000,0.000000,0.000000,events/second
1585449251,40,0.579717,0.000000,0.000000,0.000000,events/second
1585449254,40,0.555574,0.000000,0.000000,0.000000,events/second
1585449257,40,0.533322,0.000000,0.000000,0.000000,events/second
1585449260,40,0.512808,0.000000,0.000000,0.000000,events/second
1585449263,40,0.493819,0.000000,0.000000,0.000000,events/second
1585449266,40,0.476372,0.000000,0.000000,0.000000,events/second
1585449269,40,0.459771,0.000000,0.000000,0.000000,events/second
1585449272,40,0.444448,0.000000,0.000000,0.000000,events/second
1585449275,40,0.430098,0.000000,0.000000,0.000000,events/second
1585449278,40,0.416608,0.000000,0.000000,0.000000,events/second
1585449281,40,0.404027,0.000000,0.000000,0.000000,events/second
1585449284,40,0.392171,0.000000,0.000000,0.000000,events/second
1585449287,40,0.380949,0.000000,0.000000,0.000000,events/second
1585449290,40,0.370370,0.000000,0.000000,0.000000,events/second
1585449293,40,0.360239,0.000000,0.000000,0.000000,events/second
1585449296,40,0.350854,0.000000,0.000000,0.000000,events/second
1585449299,40,0.341878,0.000000,0.000000,0.000000,events/second
1585449302,40,0.333310,0.000000,0.000000,0.000000,events/second
1585449305,40,0.325267,0.000000,0.000000,0.000000,events/second
1585449308,40,0.317458,0.000000,0.000000,0.000000,events/second
1585449311,40,0.310075,0.000000,0.000000,0.000000,events/second
1585449314,40,0.303023,0.000000,0.000000,0.000000,events/second
1585449317,40,0.296360,0.000000,0.000000,0.000000,events/second
1585449320,40,0.289844,0.000000,0.000000,0.000000,events/second
1585449323,40,0.283687,0.000000,0.000000,0.000000,events/second
1585449326,40,0.277842,0.000000,0.000000,0.000000,events/second
1585449329,40,0.272097,0.000000,0.000000,0.000000,events/second
1585449332,40,0.266664,0.000000,0.000000,0.000000,events/second
1585449335,40,0.261488,0.000000,0.000000,0.000000,events/second
1585449338,40,0.256407,0.000000,0.000000,0.000000,events/second
1585449341,40,0.251599,0.000000,0.000000,0.000000,events/second
1585449344,40,0.246935,0.000000,0.000000,0.000000,events/second
1585449347,40,0.242412,0.000000,0.000000,0.000000,events/second
1585449350,40,0.238074,0.000000,0.000000,0.000000,events/second
1585449353,40,0.233913,0.000000,0.000000,0.000000,events/second
1585449356,40,0.229915,0.000000,0.000000,0.000000,events/second
1585449359,40,0.225974,0.000000,0.000000,0.000000,events/second
1585449362,40,0.222216,0.000000,0.000000,0.000000,events/second
1585449365,40,0.218578,0.000000,0.000000,0.000000,events/second
1585449368,40,0.215081,0.000000,0.000000,0.000000,events/second
1585449371,40,0.211628,0.000000,0.000000,0.000000,events/second
1585449374,40,0.208313,0.000000,0.000000,0.000000,events/second
1585449377,40,0.205128,0.000000,0.000000,0.000000,events/second
1585449380,40,0.202020,0.000000,0.000000,0.000000,events/second
1585449383,40,0.199032,0.000000,0.000000,0.000000,events/second
1585449386,40,0.196111,0.000000,0.000000,0.000000,events/second
1585449389,40,0.193237,0.000000,0.000000,0.000000,events/second
1585449392,40,0.190472,0.000000,0.000000,0.000000,events/second
1585449395,40,0.187814,0.000000,0.000000,0.000000,events/second
1585449398,40,0.185184,0.000000,0.000000,0.000000,events/second
1585449401,40,0.182638,0.000000,0.000000,0.000000,events/second
1585449404,40,0.180181,0.000000,0.000000,0.000000,events/second
1585449407,40,0.177778,0.000000,0.000000,0.000000,events/second
1585449410,40,0.175438,0.000000,0.000000,0.000000,events/second
1585449413,40,0.173184,0.000000,0.000000,0.000000,events/second
1585449416,40,0.170965,0.000000,0.000000,0.000000,events/second
1585449419,40,0.168772,0.000000,0.000000,0.000000,events/second
1585449422,40,0.166661,0.000000,0.000000,0.000000,events/second
1585449425,40,0.164626,0.000000,0.000000,0.000000,events/second
1585449428,40,0.162598,0.000000,0.000000,0.000000,events/second
1585449431,40,0.160643,0.000000,0.000000,0.000000,events/second
1585449434,40,0.158731,0.000000,0.000000,0.000000,events/second
1585449437,40,0.156855,0.000000,0.000000,0.000000,events/second
1585449440,40,0.155040,0.000000,0.000000,0.000000,events/second
1585449443,40,0.153256,0.000000,0.000000,0.000000,events/second
1585449446,40,0.151523,0.000000,0.000000,0.000000,events/second
1585449449,40,0.149813,0.000000,0.000000,0.000000,events/second
1585449452,40,0.148148,0.000000,0.000000,0.000000,events/second
1585449455,40,0.146514,0.000000,0.000000,0.000000,events/second
1585449458,40,0.144924,0.000000,0.000000,0.000000,events/second
1585449461,40,0.143375,0.000000,0.000000,0.000000,events/second
1585449464,40,0.141838,0.000000,0.000000,0.000000,events/second
1585449467,40,0.140346,0.000000,0.000000,0.000000,events/second
1585449470,40,0.138887,0.000000,0.000000,0.000000,events/second
1585449473,40,0.137455,0.000000,0.000000,0.000000,events/second
1585449476,40,0.136058,0.000000,0.000000,0.000000,events/second
1585449479,40,0.134683,0.000000,0.000000,0.000000,events/second
1585449482,40,0.133333,0.000000,0.000000,0.000000,events/second
1585449485,40,0.132021,0.000000,0.000000,0.000000,events/second
1585449488,40,0.130714,0.000000,0.000000,0.000000,events/second
1585449491,40,0.129452,0.000000,0.000000,0.000000,events/second
1585449494,40,0.128205,0.000000,0.000000,0.000000,events/second
1585449497,40,0.126985,0.000000,0.000000,0.000000,events/second
1585449500,40,0.125800,0.000000,0.000000,0.000000,events/second
1585449503,40,0.124611,0.000000,0.000000,0.000000,events/second
1585449506,40,0.123470,0.000000,0.000000,0.000000,events/second
1585449509,40,0.122325,0.000000,0.000000,0.000000,events/second
1585449512,40,0.121219,0.000000,0.000000,0.000000,events/second
1585449515,40,0.120121,0.000000,0.000000,0.000000,events/second
1585449518,40,0.119048,0.000000,0.000000,0.000000,events/second
1585449521,40,0.117992,0.000000,0.000000,0.000000,events/second
1585449524,40,0.116966,0.000000,0.000000,0.000000,events/second
1585449527,40,0.115938,0.000000,0.000000,0.000000,events/second
1585449530,40,0.114941,0.000000,0.000000,0.000000,events/second
1585449533,40,0.113960,0.000000,0.000000,0.000000,events/second
1585449536,40,0.112995,0.000000,0.000000,0.000000,events/second
1585449539,40,0.112045,0.000000,0.000000,0.000000,events/second
1585449542,40,0.111111,0.000000,0.000000,0.000000,events/second
1585449545,40,0.110201,0.000000,0.000000,0.000000,events/second
1585449548,40,0.109290,0.000000,0.000000,0.000000,events/second
1585449551,40,0.108402,0.000000,0.000000,0.000000,events/second
1585449554,40,0.107527,0.000000,0.000000,0.000000,events/second
1585449557,40,0.106675,0.000000,0.000000,0.000000,events/second
1585449560,40,0.105820,0.000000,0.000000,0.000000,events/second
1585449563,40,0.104987,0.000000,0.000000,0.000000,events/second
1585449566,40,0.104169,0.000000,0.000000,0.000000,events/second
1585449569,40,0.103359,0.000000,0.000000,0.000000,events/second
1585449572,40,0.102563,0.000000,0.000000,0.000000,events/second
1585449575,40,0.101779,0.000000,0.000000,0.000000,events/second
1585449578,40,0.101005,0.000000,0.000000,0.000000,events/second
1585449581,40,0.100251,0.000000,0.000000,0.000000,events/second
1585449584,40,0.099503,0.000000,0.000000,0.000000,events/second
1585449587,40,0.098772,0.000000,0.000000,0.000000,events/second
1585449590,40,0.098044,0.000000,0.000000,0.000000,events/second
1585449593,40,0.097324,0.000000,0.000000,0.000000,events/second
1585449596,40,0.096617,0.000000,0.000000,0.000000,events/second
1585449599,40,0.095927,0.000000,0.000000,0.000000,events/second
1585449602,40,0.095239,0.000000,0.000000,0.000000,events/second
1585449605,40,0.094569,0.000000,0.000000,0.000000,events/second
1585449608,40,0.093895,0.000000,0.000000,0.000000,events/second
1585449611,40,0.093245,0.000000,0.000000,0.000000,events/second
1585449614,40,0.092598,0.000000,0.000000,0.000000,events/second
1585449617,40,0.091959,0.000000,0.000000,0.000000,events/second
1585449620,40,0.091330,0.000000,0.000000,0.000000,events/second
1585449623,40,0.090708,0.000000,0.000000,0.000000,events/second
1585449626,40,0.090092,0.000000,0.000000,0.000000,events/second
1585449629,40,0.089491,0.000000,0.000000,0.000000,events/second
1585449632,40,0.088894,0.000000,0.000000,0.000000,events/second
1585449635,40,0.088291,0.000000,0.000000,0.000000,events/second
1585449638,40,0.087684,0.000000,0.000000,0.000000,events/second
1585449641,40,0.087149,0.000000,0.000000,0.000000,events/second
1585449644,40,0.086583,0.000000,0.000000,0.000000,events/second
1585449647,40,0.086027,0.000000,0.000000,0.000000,events/second
1585449650,40,0.085475,0.000000,0.000000,0.000000,events/second
1585449653,40,0.084923,0.000000,0.000000,0.000000,events/second
1585449656,40,0.084394,0.000000,0.000000,0.000000,events/second
1585449659,40,0.083858,0.000000,0.000000,0.000000,events/second
1585449662,40,0.083335,0.000000,0.000000,0.000000,events/second
1585449665,40,0.082820,0.000000,0.000000,0.000000,events/second
1585449668,40,0.082306,0.000000,0.000000,0.000000,events/second
1585449671,40,0.081799,0.000000,0.000000,0.000000,events/second
